sport,player_id,player_name,match_id,match_date,season,opposition,age,is_home,opposition_strength,days_rest,injury_risk,minutes_or_overs,usage_or_role,performance_metric,is_outlier,availability_score,career_avg,career_std,season_avg,vs_opposition_avg,rolling_avg_5,rolling_std_5,ewma_5,rolling_avg_10,rolling_std_10,ewma_10,rolling_avg_20,rolling_std_20,ewma_20,momentum,acceleration,lag_1,lag_2,lag_3,lag_5,lag_10
football,8,Football Player 08,foo-8-14,2023-04-09,2023,Team 4,31,0,0.9475528677901204,5,0.084938156890773,24.78888194092263,0.7330345586333655,4.305345412234164,False,0.915061843109227,4.0023124291989225,0.5650135372950522,4.0023124291989225,4.167197825986661,4.214849187296308,0.3225744345151923,4.217340837435822,4.225694625734318,0.4395167914257286,4.107472825387467,4.0023124291989225,0.5650135372950522,3.846195990131887,-0.1452568499641691,-0.7940722410826062,4.450602262198333,3.801786871079896,4.3456534150324,4.531210862885887,3.4979936329753354
football,7,Football Player 07,foo-7-14,2023-04-09,2023,Team 5,25,0,0.4353419936769956,2,0.1592807239416016,30.247530439139364,0.4792191296734777,4.681201753087465,False,0.8407192760583984,5.4460499478598035,0.6774720108049519,5.4460499478598035,5.850835008798172,6.043254500064992,0.3653369587083897,5.937371715466261,5.795644323520481,0.4012103079157472,5.71704199023697,5.4460499478598035,0.6774720108049519,5.353765594386448,-1.3273608325916406,-1.175195229964313,6.008562585679106,6.160728188306433,5.428821687279879,6.305427471383379,5.141413705540936
football,10,Football Player 10,foo-10-14,2023-04-09,2023,Team 4,31,1,0.2005719160493651,6,0.0144571490705055,33.89572349278319,0.8844268142674532,4.1557269882519074,False,0.9855428509294945,3.688795845352422,0.4271743661219816,3.688795845352422,4.061993092383885,3.3281369847853584,0.33978051655690505,3.388111858007666,3.631514676826483,0.4564241710647627,3.5629321149128406,3.688795845352422,0.4271743661219816,3.780432239731351,0.788280997683013,0.6544514114996729,3.3674459905688945,3.2336164043855544,2.812712044420636,3.5065721884106504,3.672383286176436
football,14,Football Player 14,foo-14-14,2023-04-09,2023,Team 5,26,1,0.6388947969153977,2,0.2089456782074069,26.03781652868512,0.8635416249136602,3.699599269744668,False,0.7910543217925932,3.661270573879809,0.45962548902919415,3.661270573879809,3.351471133081484,3.5010082314217437,0.45825777388723765,3.7020406661284113,3.761699289777912,0.4156062946814493,3.6649283126449417,3.661270573879809,0.45962548902919415,3.601694686972305,-0.26880716729757115,-0.7639726971449776,3.968406437042239,3.4732409071948327,3.962817180590001,3.074826580207275,4.061296776377726
football,6,Football Player 06,foo-6-14,2023-04-09,2023,Team 9,31,1,0.3142864392894092,6,0.0224190050288701,37.67231988057178,0.6988265005907303,6.000251121394134,False,0.9775809949711299,4.925125929444533,0.5462387998151924,4.925125929444533,5.0467863902703245,5.0676449768285226,0.3052916174838624,5.145827322116168,5.022431768945548,0.39140706797893066,5.040081681115698,4.925125929444533,0.5462387998151924,4.9645506575039615,0.5451356813336865,0.08323439912505304,5.455115440060448,4.993214157851814,5.218555857312796,4.627415733006581,4.919894022797667
football,30,Football Player 30,foo-30-14,2023-04-09,2023,Team 10,31,1,0.2483994544050696,4,0.1138412555492205,24.234651648467583,0.5653457163881603,4.714258818164182,False,0.8861587444507795,4.345803199455622,0.3266711300539616,4.345803199455622,4.217380973187449,4.344592183796865,0.41055242919895124,4.42432979788323,4.2880342409713315,0.34601712968804443,4.383624776320187,4.345803199455622,0.3266711300539616,4.41493650686301,0.06856185642795332,0.07485216328161481,4.6456969617362285,4.65198726858989,3.894832894677156,4.635474959116221,3.747865088842493
football,9,Football Player 09,foo-9-14,2023-04-09,2023,Team 3,35,1,0.2167734478197204,6,0.1787433335529502,18.50541087136512,0.694395769273964,4.125642432903387,False,0.8212566664470498,3.8279004707834035,0.45678423330937545,3.8279004707834035,3.158317886538299,3.7127537478739256,0.469152595063465,3.6167743907295535,3.8334724361491785,0.47218795653066364,3.6868361030798136,3.8279004707834035,0.45678423330937545,3.6261560647656736,0.7370520558693059,1.1736799954185337,3.388590377034081,3.825218316583309,3.111407850345344,4.307090806011411,4.024394678081965
football,11,Football Player 11,foo-11-14,2023-04-09,2023,Team 1,26,1,0.7412101490449492,5,0.0501037061313743,17.47335046169175,0.4760640437777248,5.177667987818725,False,0.9498962938686257,5.0813112513075165,0.26254259792553813,5.0813112513075165,4.217380973187449,5.1183561344141015,0.2849957187234798,5.128436880764445,5.120588672544032,0.2295097117231957,5.088990273775059,5.0813112513075165,0.26254259792553813,5.015425474978095,-0.20798125597723427,-0.703761957069279,5.385649243795959,4.889868542703915,4.831546838442692,5.452388430402149,4.878919010652867
football,5,Football Player 05,foo-5-14,2023-04-09,2023,Team 8,32,1,0.596047985669446,1,0.150689553178171,16.55044136025368,0.7342161648324586,4.167863680401266,False,0.849310446821829,4.089978617064369,0.5372142592723607,4.089978617064369,3.903599963841761,4.082527656387544,0.5079630556460636,3.88734331712235,4.177456971018857,0.5351529198714816,4.017109765479868,4.089978617064369,0.5372142592723607,4.017155644908319,0.9160118282761482,1.6108456969303018,3.2518518521251174,3.946685720779271,4.324604602166464,4.480956205820018,3.955369940664869
football,4,Football Player 04,foo-4-14,2023-04-09,2023,Team 8,23,1,0.7633919258649621,3,0.0980865904242591,33.17769823834783,0.8160003207370774,3.498534365428523,False,0.9019134095757408,3.660759126874371,0.3411226426514854,3.660759126874371,4.217380973187449,3.573281175599367,0.3862738678840207,3.5078819918811117,3.668645074677081,0.35490776098557203,3.605577174805622,3.660759126874371,0.3411226426514854,3.662516284733919,0.41328375273506923,1.218969524447115,3.0852506126934536,3.8909363844054994,3.448301377812388,4.036009588155268,3.95765172075736
football,12,Football Player 12,foo-12-14,2023-04-09,2023,Team 5,34,0,0.4106900682406293,1,0.0321351084162573,17.179834791838218,0.8294495871110013,4.359205309107468,False,0.9678648915837427,4.099537326468017,0.4568839437708122,4.099537326468017,3.7009394631336145,4.170677190546092,0.4113621805922022,4.032354249069499,4.071328945993331,0.34129081002657696,4.057834731580142,4.099537326468017,0.4568839437708122,3.9790492776866824,0.6325095361909869,0.9733987894404219,3.726695772916481,4.067585026165916,4.505809627685213,4.685520974418629,3.8187244890126246
football,3,Football Player 03,foo-3-14,2023-04-09,2023,Team 7,34,1,0.4540967567397452,7,0.0121956442290931,36.866468782413335,0.7066037508774325,4.829321871127699,False,0.9878043557709069,3.9566768218690855,0.334165809085664,3.9566768218690855,3.99533343155705,4.129080826074427,0.21011402184705377,4.04005248478716,4.087502324852976,0.2775698370129717,4.005975433379739,3.9566768218690855,0.334165809085664,3.861825249728171,1.044317526981493,1.445180375419966,3.785004344146206,4.185867192584679,4.190387921828519,4.12874632545105,3.863442340725424
football,2,Football Player 02,foo-2-14,2023-04-09,2023,Team 3,20,1,0.7841413318200114,6,0.2696070145289609,18.720830321437194,0.7121068356006129,2.652474472583074,False,0.7303929854710391,3.317297613599397,0.4446262028476784,3.317297613599397,3.3527931246313853,3.4497047750769227,0.5068986058016218,3.3631756012156857,3.38499310658953,0.4946457695673702,3.339818536282553,3.317297613599397,0.4446262028476784,3.270516533214656,-0.9800873168610882,-1.901603632264544,3.632561789444162,2.711045474040706,3.2540961679390974,3.5722712851376013,4.012453118598296
football,13,Football Player 13,foo-13-14,2023-04-09,2023,Team 6,24,1,0.944688991095179,3,0.0122449397978899,32.30924389801584,0.8099979993625279,4.441516121916888,False,0.9877550602021101,4.147160008228428,0.2959940161334543,4.147160008228428,4.217380973187449,4.171347738509102,0.36398735022156686,4.178721233403362,4.156909710139195,0.30922871106394356,4.158420714028757,4.147160008228428,0.2959940161334543,4.1060815546790606,0.45670774838084816,0.8192551486668096,3.98480837353604,4.3473557738220014,4.718267326591005,4.006095786252035,4.30340968712076
football,18,Football Player 18,foo-18-15,2023-04-16,2023,Team 2,21,1,0.5242060967042423,4,0.1367447623222564,21.330874848472742,0.9460563676641928,4.667802593612153,False,0.8632552376777436,4.018793562336288,0.5055033814949152,4.018793562336288,4.741011511236774,4.063878260098422,0.6217980149307263,4.166868126558593,4.153520462093365,0.43604030225504126,4.05953842930414,4.018793562336288,0.5055033814949152,3.8891033042509955,-0.0732089176246209,-1.0431666724486068,4.741011511236774,3.771053756412788,3.857534172939135,4.661868223158994,4.412182607010507
football,19,Football Player 19,foo-19-15,2023-04-16,2023,Team 7,35,1,0.7822424866513017,5,0.1948472486239668,21.541907767464583,0.4612340313242015,3.3357137436228497,False,0.8051527513760333,3.8796580445887496,0.38689768924103823,3.8796580445887496,4.217380973187449,3.621087027108053,0.11027614037917562,3.671396134845835,3.977462769007802,0.4209688630800804,3.7778535576276013,3.8796580445887496,0.38689768924103823,3.7837084708535533,-0.1306654559084155,0.06408643079951926,3.466379199531265,3.6611310862392,3.6110045676121367,3.596216793824811,4.041606277365862
football,10,Football Player 10,foo-10-15,2023-04-16,2023,Team 3,31,0,0.8698800218071855,3,0.3233425043890665,15.474227562075322,0.791645855259644,2.6192491454751794,False,0.6766574956109335,3.7199245882123875,0.4289274764423726,3.7199245882123875,4.217380973187449,3.4579679447536096,0.5075896223427653,3.64398356808908,3.6798490470340304,0.4858753162164121,3.6707130009744886,3.7199245882123875,0.4289274764423726,3.8161745967333087,-1.536477842776728,-2.324758840459741,4.1557269882519074,3.3674459905688945,3.2336164043855544,3.720338296141056,4.042282105751455
football,12,Football Player 12,foo-12-15,2023-04-16,2023,Team 6,34,0,0.846073619697047,7,0.3353963079280696,20.512830548604267,0.5058634997918715,2.9906361078726253,False,0.6646036920719304,4.116848525310647,0.44534019838048094,4.116848525310647,4.217380973187449,4.10541405748386,0.32636548588081943,4.141304602415489,4.1253770280028155,0.33963486768744927,4.112629382039655,4.116848525310647,0.44534019838048094,4.015254614012472,-1.3685692012348425,-2.0010787374258294,4.359205309107468,3.726695772916481,4.067585026165916,3.86777455154422,4.070628407456084
football,17,Football Player 17,foo-17-15,2023-04-16,2023,Team 10,21,1,0.7285753726277882,3,0.0619332849456679,21.64724766661864,0.5683268449935944,4.826877166559978,False,0.9380667150543321,4.676293408029931,0.38583999008840986,4.676293408029931,4.5477617541054665,4.821597961185863,0.5409955820715506,4.705370666190456,4.758716153670457,0.39443739627988755,4.72894447780112,4.676293408029931,0.38583999008840986,4.708361641376394,0.38795642180436385,0.369726976440532,4.438920744755614,4.420691299391782,5.417126814654846,4.420045049032805,4.734315730815913
football,20,Football Player 20,foo-20-15,2023-04-16,2023,Team 3,35,1,0.8248449545641142,6,0.0843161561356595,18.94107295272094,0.5581726857861675,3.68283753400917,False,0.9156838438643405,3.8016824115671883,0.456036721139485,3.8016824115671883,3.022420595951144,3.8725423818605966,0.2724700901048884,3.9619800049912133,3.9834580932895243,0.2768885063402644,3.884715275957531,3.8016824115671883,0.456036721139485,3.6910972979774583,-0.2103221305855838,0.1253334911955739,3.8931596645947537,4.228815286375911,3.963593537975751,3.477591149670043,4.20305076643994
football,9,Football Player 09,foo-9-15,2023-04-16,2023,Team 1,35,1,0.5431319556405402,1,0.3220224681764335,21.19632776887999,0.5376043770613035,3.713907680053372,False,0.6779775318235666,3.8477499349247357,0.4468312339612789,3.8477499349247357,4.152264866899174,3.6764640732523204,0.4156538388335483,3.786397071454165,3.843597211631321,0.4777888992695077,3.7666190721386448,3.8477499349247357,0.4468312339612789,3.6737261950645035,-0.4117347528500148,-1.1487868087193207,4.125642432903387,3.388590377034081,3.825218316583309,3.9314613893954826,4.504128793491161
football,11,Football Player 11,foo-11-15,2023-04-16,2023,Team 10,26,0,0.5250294516154939,4,0.0310641746012588,35.75036796640808,0.40947255791723,4.838001978236897,False,0.9689358253987412,5.0877350337415965,0.25421274139011213,5.0877350337415965,4.889868542703915,5.063412045897417,0.22457531901316014,5.144847249782539,5.150463570260618,0.21343776027353661,5.105113494510271,5.0877350337415965,0.25421274139011213,5.030877142867679,-0.339666009581828,-0.13168475360459375,5.177667987818725,5.385649243795959,4.889868542703915,5.032327616725795,5.337043584696025
football,21,Football Player 21,foo-21-15,2023-04-16,2023,Team 5,23,1,0.8188580448577114,4,0.1428895159672396,21.31287689124512,0.8908334156724864,3.909455927395759,False,0.8571104840327604,4.0711114087085045,0.5903439683024241,4.0711114087085045,4.244442537624403,3.828747879298155,0.5912267921140292,4.026000726154064,4.133102365212036,0.6796777957671652,4.0430045908656185,4.0711114087085045,0.5903439683024241,4.09158182806385,-0.3751365327805085,-0.5051807640099528,4.284592460176268,4.154548228946823,3.1938076832297937,3.1764541778359106,4.207652574249459
football,22,Football Player 22,foo-22-15,2023-04-16,2023,Team 9,31,1,0.8691480750303971,2,0.1105195987844431,33.381052863405365,0.6445692260934395,5.105781351106979,False,0.8894804012155569,4.848967167100369,0.4802433113741998,4.848967167100369,5.144981589818656,5.093754331923785,0.2417577429831089,5.057251215504849,4.954341724619864,0.3201473705987282,4.932526772383709,4.848967167100369,0.4802433113741998,4.603914790188253,0.13180021812684295,0.25204219158523067,4.973981132980136,5.094223106438524,5.17732744165566,4.786182930734736,4.693286433857728
football,8,Football Player 08,foo-8-15,2023-04-16,2023,Team 6,31,1,0.3094007224320482,2,0.0049489672931141,27.675174407065462,0.966532692112933,4.952625039426068,False,0.9950510327068859,4.022514628067938,0.5500539532930749,4.022514628067938,4.217380973187449,4.169676097165963,0.28023154702750724,4.246675695701937,4.306429803660201,0.35748953564901,4.143449659359594,4.022514628067938,0.5500539532930749,3.88992450652258,0.6472796271919039,0.792536477156073,4.305345412234164,4.450602262198333,3.801786871079896,3.944992525285024,3.8978838039369994
football,13,Football Player 13,foo-13-15,2023-04-16,2023,Team 10,24,1,0.956698102654424,1,0.3528232639888916,19.67500901592096,0.5070816459004381,3.3144362134623417,False,0.6471767360111085,4.166783749140992,0.29517925572961745,4.166783749140992,4.358655793772607,4.258431805642072,0.3666441525551639,4.266319529574537,4.170720353618809,0.31941487987196154,4.209892606372053,4.166783749140992,0.29517925572961745,4.138027703939806,-1.1270799084545464,-1.5837876568353946,4.441516121916888,3.98480837353604,4.3473557738220014,3.800211432344426,4.235988533822574
football,7,Football Player 07,foo-7-15,2023-04-16,2023,Team 9,25,0,0.811233564707038,3,0.4203260712433674,17.094246392773048,0.4615561433583048,4.274797517667862,False,0.5796739287566326,5.395060068208314,0.6820442734978409,5.395060068208314,4.7964453454515645,5.718409356405809,0.6694616410701815,5.518648394673329,5.749623128275134,0.49905604648219903,5.528707401664333,5.395060068208314,0.6820442734978409,5.289711895215117,-0.40640423541960313,0.9209565971720375,4.681201753087465,6.008562585679106,6.160728188306433,6.312732567676161,5.755473287731618
football,23,Football Player 23,foo-23-15,2023-04-16,2023,Team 6,21,0,0.6407502277320933,7,0.2645785588228488,12.3995451207228,0.5391008060918375,4.734905623938303,False,0.7354214411771511,4.873532387962581,0.3911050189562953,4.873532387962581,5.494225578463059,4.99542562235434,0.37358612155674553,4.952578946909129,4.9997507307181035,0.2700859601595532,4.9169542058216615,4.873532387962581,0.3911050189562953,4.740834876203856,-0.05797000023600596,0.23251964297001315,4.792875624174309,5.083365267380328,4.754360662901548,4.732728547181193,4.92957509946587
football,6,Football Player 06,foo-6-15,2023-04-16,2023,Team 3,31,0,0.2446667180901675,1,0.0341060788102337,12.388896454282287,0.7130451367160942,5.734688683856399,False,0.9658939211897664,4.996800942241174,0.5950830260188028,4.996800942241174,4.919894022797667,5.342212054506033,0.40982585321917664,5.4306352552088235,5.130467478805194,0.49527713749911756,5.214657942984505,4.996800942241174,0.5950830260188028,5.0631887969220735,-0.265562437537735,-0.8106981188714215,6.000251121394134,5.455115440060448,4.993214157851814,5.043923695910976,5.734493805692266
football,24,Football Player 24,foo-24-15,2023-04-16,2023,Team 4,23,0,0.3226573995947482,7,0.3089642822813046,12.987744617018704,0.8447084691276256,4.521469813896753,False,0.6910357177186954,4.237823706295781,0.4603692006480451,4.237823706295781,4.469899884722423,4.349115324086884,0.3480310594224378,4.302726514726035,4.252084827048199,0.499853156703267,4.268170798694468,4.237823706295781,0.4603692006480451,4.1447608024107625,0.5154082252467251,0.9892740739278993,4.006061588650028,4.479927437331202,4.636658488885725,3.9480167806484414,4.5741030666428975
football,5,Football Player 05,foo-5-15,2023-04-16,2023,Team 8,32,1,0.7566926964379632,3,0.0413040202400854,30.12123375530628,0.8855448901440304,4.417156947928166,False,0.9586959797599146,4.095170954620162,0.5180630658178155,4.095170954620162,3.9916878693615954,4.019909151303793,0.46396050632088554,3.9808501048819886,4.198706344992496,0.5295440231466917,4.044519568192849,4.095170954620162,0.5180630658178155,4.031508791145742,0.24929326752689995,-0.6667185607492483,4.167863680401266,3.2518518521251174,3.946685720779271,4.408539901046847,5.078136609320106
football,25,Football Player 25,foo-25-15,2023-04-16,2023,Team 4,30,0,0.2916611101318972,2,0.246255891946545,36.74850241640199,0.7856769043800638,4.857174804261152,False,0.753744108053455,4.907650425503641,0.4375508326553835,4.907650425503641,4.728800244427875,4.866983085518706,0.35992009212445725,4.899977330808072,4.951750518436076,0.49311463634613634,4.914993465019282,4.907650425503641,0.4375508326553835,4.970018167897942,-0.28978514952806833,-1.0580284288461241,5.14695995378922,4.378716674471164,5.213234470142551,4.987701926955304,5.079507265869018
football,4,Football Player 04,foo-4-15,2023-04-16,2023,Team 10,23,1,0.7117066025652451,4,0.1131979386901402,15.141700275630722,0.5420793291579951,3.5609537499484367,False,0.8868020613098598,3.6499441427779815,0.3313719274573311,3.6499441427779815,4.010673470280069,3.4657861310540183,0.2874559022161083,3.5047661163969153,3.6227333391441974,0.34285883175249793,3.586114845827967,3.6499441427779815,0.3313719274573311,3.6468989590857865,0.06241938451991391,-0.3508643682151553,3.498534365428523,3.0852506126934536,3.8909363844054994,3.405907914930228,3.3348206783221186
football,26,Football Player 26,foo-26-15,2023-04-16,2023,Team 8,27,1,0.3075820901494066,2,0.060907171650644,25.83885790076523,0.7407638397142213,5.453357360358413,False,0.939092828349356,4.991913194687916,0.6181205697884319,4.991913194687916,5.138480415672508,5.241643795437712,0.5470352874939024,5.179175981247889,5.264817123015408,0.40622857206464796,5.131998075010578,4.991913194687916,0.6181205697884319,4.942566325287895,0.12502171165809894,-0.840447008226687,5.328335648700314,4.362866928815528,5.635191015841553,5.138480415672508,5.140739220037105
football,3,Football Player 03,foo-3-15,2023-04-16,2023,Team 5,34,1,0.4871717090863156,3,0.2021057319395253,14.807820980875588,0.4461245468042801,3.998324902926095,False,0.7978942680604747,4.014853158486327,0.39301129876223695,4.014853158486327,4.217380973187449,4.269195935209757,0.37708347847445584,4.303142280234006,4.184090277893204,0.3496357097509816,4.155674785697549,4.014853158486327,0.39301129876223695,3.9539677850995547,-0.8309969682016041,-1.8753144951830971,4.829321871127699,3.785004344146206,4.185867192584679,4.355398346361677,4.405942336780814
football,27,Football Player 27,foo-27-15,2023-04-16,2023,Team 5,30,0,0.577376851932547,4,0.0049226272720563,18.64553686410041,0.4657119842383894,4.666606199789851,False,0.9950773727279437,4.612264457181728,0.5202978191716187,4.612264457181728,4.092267109869062,4.967044856066623,0.5259950656941551,5.105168157426234,4.75807413244913,0.5324944828832096,4.857106336829529,4.612264457181728,0.5202978191716187,4.5901785580543955,-0.7620211587394161,-0.9439484613075821,5.428627358529267,5.246700055961101,5.177455440213812,4.092267109869062,3.788266141697147
football,2,Football Player 02,foo-2-15,2023-04-16,2023,Team 10,20,1,0.6305858341245346,2,0.5155598457778023,21.15925997029553,0.6681665892357257,2.53198051904232,False,0.48444015422219766,3.272976070864976,0.46155991755746123,3.272976070864976,3.2861914334312106,3.2657454125660172,0.6080980917589278,3.1262752250048154,3.248995241988008,0.4898971804700984,3.2148468883371932,3.272976070864976,0.46155991755746123,3.211655384583077,-0.12049395354075365,0.8595933633203345,2.652474472583074,3.632561789444162,2.711045474040706,4.078549158823048,3.3527931246313853
football,28,Football Player 28,foo-28-15,2023-04-16,2023,Team 6,26,1,0.441849493391462,4,0.3647596919594795,27.34752708523749,0.6585028494759553,4.125517410682357,False,0.6352403080405205,4.518733983622462,0.41497463616839675,4.518733983622462,4.217380973187449,4.233900107367454,0.3300729686172929,4.241088277228456,4.391560300280587,0.33351430835442436,4.37053157050141,4.518733983622462,0.41497463616839675,4.5581239106846,-0.1334131372980929,-0.46540213808166575,4.25893054798045,3.926941547196877,4.573335151590163,4.539865112847289,4.749644550457837
football,1,Football Player 01,foo-1-15,2023-04-16,2023,Team 10,33,1,0.495797385432543,1,0.0453098704744923,22.545768989119605,0.7723866301962024,4.096190123824239,False,0.9546901295255077,3.912166212677379,0.37088755239308446,3.912166212677379,3.603757475933346,3.9645956243388722,0.26721137964669744,3.955536586155176,4.050776328290722,0.26606299514750414,3.9388560224027893,3.912166212677379,0.37088755239308446,3.8166516451393107,0.08481147686899337,-0.2620503649038861,4.0113786469552455,3.664516805182366,4.254286089220376,4.179624452245019,3.8930812560230335
football,30,Football Player 30,foo-30-15,2023-04-16,2023,Team 8,31,1,0.5721457859009305,6,0.0455894406701714,35.40561075531461,0.6926332486813909,5.088318641039892,False,0.9544105593298287,4.370366907369526,0.328849863756812,4.370366907369526,4.635474959116221,4.360348955606457,0.4257383118719497,4.520972804643548,4.3846736139035,0.3116343440676704,4.443740056655459,4.370366907369526,0.328849863756812,4.443443393653598,0.3740598228757106,0.3054979664477573,4.714258818164182,4.6456969617362285,4.65198726858989,3.894968834864831,4.343440313899783
football,15,Football Player 15,foo-15-15,2023-04-16,2023,Team 5,27,0,0.3354422024632258,6,0.1700290901958481,35.06710278434848,0.6277123509566201,3.460498239187652,False,0.8299709098041519,3.998178877778547,0.45737032994492877,3.998178877778547,4.217380973187449,3.8626393269821433,0.4099609679720358,4.032482313235088,3.999953511133284,0.37201279687754246,3.9746111390245478,3.998178877778547,0.45737032994492877,3.9079942431089254,-0.9531606811606217,-1.2580195960001612,4.413658920348274,4.108800005508734,3.3533478935171463,3.658542795295965,4.169109462323917
football,14,Football Player 14,foo-14-15,2023-04-16,2023,Team 2,26,0,0.7430010295965224,6,0.0697035227795467,18.599612250528857,0.6070973314694209,3.621726903404412,False,0.9302964772204533,3.6638258202708,0.44301675410225394,3.6638258202708,4.154909063000818,3.6259627693292216,0.39361788807937664,3.7012268673338307,3.7255295391146057,0.40215704222360393,3.67123212302671,3.6638258202708,0.44301675410225394,3.6110189329506257,-0.07787236634025607,0.19093480095731508,3.699599269744668,3.968406437042239,3.4732409071948327,3.025750052074369,4.154909063000818
football,16,Football Player 16,foo-16-15,2023-04-16,2023,Team 10,21,1,0.9977118853788096,1,0.2294232340880352,25.61917845843291,0.860397945565222,3.381359602327457,False,0.7705767659119648,4.195393323792084,0.6513418094478773,4.195393323792084,4.217380973187449,3.605027156114138,0.7914083051681624,3.63017666774023,4.045080296186757,0.7114163889929354,3.8900573437809762,4.195393323792084,0.6513418094478773,4.09431932047201,0.3652786688223011,0.7211929167524636,3.016080933505156,3.3719951814353184,4.827881668605074,2.89057401874855,4.685978164101742
football,29,Football Player 29,foo-29-15,2023-04-16,2023,Team 6,33,1,0.3311864920409462,1,0.1047688532646006,19.449618488857805,0.6928661834335617,5.325120254164381,False,0.8952311467353994,4.76694877802418,0.3495832464105048,4.76694877802418,4.512921134571713,4.976496769719102,0.3080645556306102,4.8712510522327115,4.937611280248689,0.277996245092562,4.85577961535395,4.76694877802418,0.3495832464105048,4.735640325694108,0.854362518742855,1.6399393889713219,4.470757735421526,5.256334605649993,4.9142021353137215,5.112693546202314,4.703548950637571
football,7,Football Player 07,foo-7-16,2023-04-23,2023,Team 1,25,1,0.7934839583033451,3,0.1528570659464108,24.969439468233578,0.6569272524909311,5.24103250379987,False,0.8471429340535892,5.325043658799536,0.7159670800121191,5.325043658799536,5.867124579331629,5.310822346404149,0.8204990498679313,5.104031435671507,5.601555551268758,0.6829144017864451,5.300723786392246,5.325043658799536,0.7159670800121191,5.193053383067759,0.9662349861320081,1.3726392215516112,4.274797517667862,4.681201753087465,6.008562585679106,5.428821687279879,5.388937449920183
football,2,Football Player 02,foo-2-16,2023-04-23,2023,Team 2,20,1,0.866766208645398,7,0.3758160029089762,15.506777777860012,0.6284858233912122,2.593474319212026,False,0.6241839970910238,3.2266638488760595,0.4828583686252285,3.2266638488760595,3.3947973164318768,2.956431684609872,0.468646784457958,2.928176989683984,3.1669139814291016,0.5370656907909882,3.090689366647216,3.2266638488760595,0.4828583686252285,3.146924445007767,0.06149380016970607,0.18198775371045972,2.53198051904232,2.652474472583074,3.632561789444162,3.2540961679390974,2.520766318288276
football,27,Football Player 27,foo-27-16,2023-04-23,2023,Team 8,30,0,0.9879869919427784,6,0.1186299623284183,32.64201095702202,0.6675234228646925,4.3803647496842695,False,0.8813700376715817,4.615660816094735,0.5028390033807525,4.615660816094735,4.945235134070125,5.081912674050781,0.30238114997428917,4.9589808382141065,4.8459081382584,0.41401074687112,4.82246994827686,4.615660816094735,0.5028390033807525,4.59745738107682,-0.28624145010558166,0.47577970863383445,4.666606199789851,5.428627358529267,5.246700055961101,4.8901743157598725,4.794568014996351
football,20,Football Player 20,foo-20-16,2023-04-23,2023,Team 7,35,1,0.4612449831958107,7,0.2705221764752868,15.396889928417725,0.7984213304612164,3.923771633149777,False,0.7294778235247132,3.7942546067198126,0.4415740196729047,3.7942546067198126,4.079113856401771,3.9135916587284223,0.2052657045390825,3.868932514663866,3.931436770046447,0.279899744418756,3.8480102319669194,3.7942546067198126,0.4415740196729047,3.6903106537900023,0.24093409914060704,0.45125622972619084,3.68283753400917,3.8931596645947537,4.228815286375911,3.799552270686525,4.248051123258863
football,14,Football Player 14,foo-14-16,2023-04-23,2023,Team 9,26,1,0.3463651734774667,7,0.1344881448016792,22.354542748541576,0.8398631823542189,4.521361562679604,False,0.8655118551983207,3.6611946379666507,0.4281242320238677,3.6611946379666507,3.4732409071948327,3.745158139595231,0.21706284942712953,3.674726879357358,3.672211323154966,0.3732071914286846,3.662231174004474,3.6611946379666507,0.4281242320238677,3.6120387396605103,0.899634659275192,0.9775070256154481,3.621726903404412,3.699599269744668,3.968406437042239,3.962817180590001,3.916121641455224
football,30,Football Player 30,foo-30-16,2023-04-23,2023,Team 5,31,1,0.9407429175182062,3,0.1675805039368352,37.382221280451,0.7612533277491854,4.376907492685292,False,0.8324194960631648,4.4152388907239235,0.36489542192597235,4.4152388907239235,3.747865088842493,4.59901891684147,0.4340382745021639,4.710088083442329,4.459161446617512,0.3818049889934589,4.560936162907174,4.4152388907239235,0.36489542192597235,4.504860083880864,-0.7114111483546006,-1.0854709712303112,5.088318641039892,4.714258818164182,4.6456969617362285,3.894832894677156,4.129734932658895
football,10,Football Player 10,foo-10-16,2023-04-23,2023,Team 9,31,0,0.6399769249185979,7,0.1773230622961059,27.4178342065279,0.8317886710086554,3.1333042341501987,False,0.822676937703894,3.651132373041312,0.49742479827042285,3.651132373041312,3.3860181686812427,3.2377501146204346,0.5963892307615352,3.30240542721778,3.537545751006403,0.5691792877768732,3.4795377545200683,3.651132373041312,0.49742479827042285,3.7021816966134873,0.5140550886750193,2.0505329314517473,2.6192491454751794,4.1557269882519074,3.3674459905688945,2.812712044420636,3.5040797562158423
football,4,Football Player 04,foo-4-16,2023-04-23,2023,Team 2,23,0,0.1882104515496476,4,0.0109036706908823,13.262995183576296,0.6421952621795006,4.22837657341548,False,0.9890963293091177,3.6443822432261346,0.3209078055231204,3.6443822432261346,3.3703642966261733,3.49679529805766,0.2877443377392831,3.523495327580756,3.645346646306829,0.3289341385220893,3.581540101122598,3.6443822432261346,0.3209078055231204,3.6387137010727058,0.6674228234670436,0.6050034389471297,3.5609537499484367,3.498534365428523,3.0852506126934536,3.448301377812388,3.5024505921170626
